bus_num,bus_name,bus_area,bus_zone,bus_owner,bus_basekv,criteria_nlo,criteria_nhi,criteria_elo,criteria_ehi,stat,bus_pu,bus_angle,violate
667216,RADISON6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075336,-31.07313347,
667217,KELSEY 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01999998,-29.60478592,
667218,THMPB8 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98393917,-33.39877319,
667219,WASAGMK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00149810,-34.47421265,
667220,THMPB9 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98756939,-33.41650009,
667221,GARDNHL6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00232255,-34.31241608,
667222,CHURCHL6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98734623,-31.38810158,
667223,KT1-TP 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98653233,-33.33287811,
667224,RAD_K1_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01100528,-5.10975409,
667225,RAD_K2_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01101923,-5.10981941,
667226,RAD_K3_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01156771,-4.79320192,
667227,RAD_K4_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01158750,-4.80732965,
667228,RAD_K5_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01158035,-4.80728292,
667229,RAD_K6_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01158690,-4.80732489,
667230,RAD_K7_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00984645,-5.42972231,
667231,RADSNDC6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00999999,-5.42738724,
667232,KEEYASK6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02999997,1.53180003,
667247,KEEY_1-2_6  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03333426,2.32571292,
667248,KEEY_3_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03330934,2.32303047,
667249,KEEY_4_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03323579,2.32853723,
667250,KEEY_5_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170204,1.93079841,
667251,KEEY_6-7_6  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170073,1.93031752,
667252,KEEYASKTP   138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03873801,-30.88198280,
667253,KEEY_CONSA  138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03864408,-30.94483566,
667254,KEEY_CONSB  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02939248,1.36692047,
667255,WUSKRD6     138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99142945,-33.52705002,
667256,KEEWAT_CONST138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04373455,-31.16785431,
667257,KR1TP       138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02937114,1.36723673,
667301,POINTDB7    110.00,667,17,1193,110.0000000,0.99318182,1.10000002,0.94090909,1.14999998,1,1.09612346,-29.17592049,
667302,SLAVEFL7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09229088,-29.43199158,
667304,STAFFORD7   110.00,667,15,1193,110.0000000,0.99090999,1.09773004,0.94000000,1.14999998,1,1.03447855,-42.23424530,
667500,DORSEY 2    500.00,667,15,1193,500.0000000,1.00000000,1.07000005,0.89999998,1.10000002,1,1.03856432,-38.44929886,
667501,RIEL   2    500.00,667,15,1193,500.0000000,1.00000000,1.07000005,0.89999998,1.10000002,1,1.03904581,-38.77069855,
667661,KEW-DCPL1   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18312645,
667662,KEW-DCPL2   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18312645,
667669,KEW-DCBUS   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18312645,
667671,RIE-DCPL1   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-37.86391449,
667672,RIE-DCPL2   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-37.86391449,
667679,RIE-DCBUS   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-37.86391449,
668000,ROSS LK7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00599468,-41.43729401,
668001,FLINFLN7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00595903,-41.44591141,
668002,BORDER7     110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00619602,-41.45764160,
668003,LINE1TP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00334835,-42.38383484,
668004,MILE13 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00334835,-42.38383484,
668005,LINE2TP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00334835,-42.38383484,
668006,SHERRDN7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00307798,-38.37287140,
668007,HERB TP7    110.00,667,13,1193,110.0000000,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00088966,-38.10245514,
668008,STALLK 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00061548,-38.11858749,
668009,SNOWLK 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00000274,-38.14716721,
668010,SNOWMIL7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00058484,-38.12029648,
668011,TVXMINE7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.99995667,-38.14950562,
668012,CHSLKTP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.99727970,-38.22505951,
668014,CHISLT27    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.99974626,-38.16021347,
668015,MR11 T 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.93674618,-70.84027863,Fail
668016,RAPDCTY7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.94145167,-70.07735443,
668017,BRANE  7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.95357853,-68.09809875,
668018,HIGHLND7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.94848645,-68.50757599,
668019,FORTIER7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.94578910,-68.81411743,
668020,CROCUSP7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.94899809,-68.54669952,
668021,BD52-TP7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95319682,-68.13281250,
668022,BRANDON7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.95495683,-67.95808411,
668023,BE1 TP 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95495683,-67.95808411,
668024,KOCHB2 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95450592,-68.00505829,
668025,KOCHB1 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95450461,-68.00508118,
668026,BK41-TP7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95133734,-68.95365143,
668027,MAPLELF7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95329934,-68.10489655,
668028,CANEXUS7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.94949704,-69.26995850,
668029,NEPWA  7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.95610011,-67.20379639,
668030,MINDOS 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.93997556,-70.10523224,Fail
668031,WARRENT7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00903559,-47.37285995,
668032,WARREN17    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04168165,-42.07442856,
668033,WARREN27    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00888753,-47.38166046,
668034,CW8 TAP7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04292047,-41.97988892,
668035,CN9 TAP7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.02446151,-44.69304276,
668036,STONWB27    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04257238,-42.00081253,
668037,STONWB17    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.02410650,-44.71471786,
668038,ROSSER 7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.05880022,-41.40411377,
668039,STONYMT7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04747164,-42.79373932,
668040,PARKDAL7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04815483,-41.59293747,
668041,CARBB2 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.94185597,-63.34969330,
668042,MACRGR 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95855486,-58.58388519,
668043,STVITAL7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04777765,-41.07442093,
668044,PORTAGE7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,0.98153168,-53.92867279,
668045,CARBRYN7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.94060218,-63.46850967,Fail
668046,AUSTIN 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,0.95125943,-60.08202744,
668047,LAVEREN7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06066430,-41.21402359,
668048,LIBAU  7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05473745,-38.53090668,
668049,PF-BK8 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07162571,-33.25355530,
668050,PINEFLS7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07166779,-33.24810028,
668051,GULL LK7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05995262,-36.47434998,
668052,PA2-TAP7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07166219,-33.24862289,
668053,ABIT-1 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07168293,-33.24906540,
668054,HERB LK7    110.00,667,13,1193,110.0000000,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00174737,-38.03739929,
668055,CLIFF1 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00643456,-41.22007370,
668056,CLIFF2 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00623798,-41.24531937,
668057,PA1-TAP7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07166231,-33.24862289,
668058,ABIT-2 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07168293,-33.24906158,
668061,PF-BK7 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07168245,-33.24708176,
668062,GREATFL7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07617748,-32.84443283,
