xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67504120,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,3.79309130,-9.93840122,-3.77790713,10.31717491,25.31246567,92.92395020,0.01518560,0.37880099,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,3.84095573,-10.07334709,-3.82544589,10.45719337,25.65307999,94.17421722,0.01551083,0.38389295,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,11.28788853,21.83855247,-11.25839615,-21.07464790,58.49644089,202.0789795,0.02949086,0.76395369,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22587776,4.65755606,-21.19696045,-3.92207980,52.82496643,185.9277802,0.02891202,0.73544961,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97888947,4.82603359,-20.95760727,-4.09717894,52.32896805,184.1819763,0.02127872,0.72879618,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4029541,249.4623718,528.0994873,-215.6755981,1401.459229,1481.482666,0.69662780,33.78644943,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3922119,259.8171387,528.0986328,-225.5530396,1412.250366,1491.901123,0.70646012,34.26331711,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00150315,-17.34205246,0.00046038,17.43743134,41.65772247,756.7889404,0.00196325,0.09521785,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00150315,-17.34205246,0.00046038,17.43743134,41.65772247,756.7889404,0.00196325,0.09521785,1,
