xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49171162,-33.59269333,-7.05582571,83.59706116,291.3230591,0.02957524,1.43587780,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12619400,7.82656002,-35.06359863,-5.83552074,87.09240723,303.5037842,0.06259523,1.99100971,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78892899,7.82316113,-34.73078918,-5.85033178,86.29411316,300.7220459,0.05814403,1.97287905,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29157066,-8.71103001,-23.27797318,9.25272751,60.92977905,214.4545746,0.01359420,0.54162151,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28644371,-10.75749779,-12.27269650,11.19686699,40.01268768,142.2270660,0.01374601,0.43934345,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48169136,39.92158890,-25.43621063,-38.10930634,116.0437164,392.2615662,0.04548175,1.81208873,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086086,2.10225368,-6.56936979,-2.04180503,16.93587685,53.11682510,0.00148956,0.06034931,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874079,2.01363254,-6.37706518,-1.95503891,16.42051125,51.50045776,0.00167063,0.05850676,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96406364,-58.94374084,19.96406364,62.56987381,152.5340729,1099.516357,0.00000000,3.62612391,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.23592056,12.14786053,-0.23608403,-12.14186668,30.64868736,30.64881706,0.00013087,0.00604010,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87248230,-2.95364928,-17.83366776,3.80973935,45.71747208,157.3259583,0.03881428,0.85607052,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90878868,-2.89128542,-17.87310791,3.74872470,45.78252029,157.5498199,0.03568109,0.85742736,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28482437,-2.85602045,-17.24731255,3.68395400,44.21403885,152.1522522,0.03751352,0.82791948,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88733292,10.29776192,-20.86064720,-9.46385860,58.78335953,196.6570435,0.02668471,0.83389729,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37473679,-2.90221572,-20.35499001,3.57024455,51.94915771,177.4155579,0.01974396,0.66800410,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78595924,-5.69895267,10.78595924,6.04334259,63.26614380,30.34851456,0.00000000,0.34437200,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81286621,-1.13010538,10.81286621,1.40012097,56.38297272,26.76353836,0.00000000,0.26997769,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20054549,0.82221383,0.20437580,19.32449150,2.09544468,0.00012078,0.00383258,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841305,0.18406421,19.80162239,2.14717627,0.00024145,0.00392173,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70728588,1.21210945,-4.70177889,-1.09623265,11.92543697,219.7794342,0.00550700,0.11585775,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79586411,1.22772801,-4.79008913,-1.10972416,12.14545536,223.8342743,0.00577451,0.11798727,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70847511,1.23688674,-4.70352411,-1.12082112,11.94356441,220.1136169,0.00495026,0.11605937,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38910389,4.36627150,-11.38255310,-4.13684225,30.14492989,104.3507690,0.00654576,0.22938612,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13846016,4.23218250,-11.13139725,-4.00813580,29.44803429,101.9385681,0.00706139,0.22406325,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21267509,0.92048961,-21.19024467,-0.17132582,52.76163101,182.0276031,0.02242920,0.74908340,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43548012,0.94591379,-21.41337013,-0.18889251,53.31751633,183.9454193,0.02210842,0.75699216,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64813805,0.68536305,-8.63400173,-0.48837537,21.68393707,74.34634399,0.01413337,0.19695230,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590057,1.00273037,-8.30007839,-0.81234246,20.91147804,71.69784546,0.00582203,0.19033557,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652206,-1.57867634,-11.61243725,1.93839741,29.11740685,101.4697647,0.01408287,0.35969627,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36415291,-1.58387983,-11.34914207,1.93557310,28.47414017,99.22805786,0.01501154,0.35169902,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35077095,8.21019650,-23.32055092,-7.23900557,62.41609192,210.9839478,0.03022205,0.97118050,1,
