xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849537,4.41858482,-12.70957851,-4.12403727,32.86464691,116.8190384,0.00891674,0.29460922,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585896,4.52521372,-12.93734932,-4.22520494,33.47435760,118.9863586,0.00851061,0.30009165,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49154472,-33.59269333,-7.05582571,83.59220123,291.3061523,0.02957180,1.43571091,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34943962,-32.97895432,-6.93984175,82.07144165,286.0065308,0.02850561,1.40960228,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49154472,-33.59269333,-7.05582571,83.59220123,291.3061523,0.02957180,1.43571091,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12620544,7.82661724,-35.06361008,-5.83552122,87.09365845,303.5081177,0.06259702,1.99106669,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78894424,7.82321787,-34.73080063,-5.85033274,86.29536438,300.7263489,0.05814570,1.97293556,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29158401,-8.71082497,-23.27798271,9.25252628,60.93000412,214.4553375,0.01359430,0.54162538,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28645229,-10.75731373,-12.27270699,11.19668293,40.01265335,142.2269287,0.01374598,0.43934271,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48168945,39.92119980,-25.43620682,-38.10892487,116.0436172,392.2612305,0.04548168,1.81208587,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086229,2.10225606,-6.56937075,-2.04180527,16.93613625,53.11763382,0.00148961,0.06035116,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874174,2.01363468,-6.37706661,-1.95503926,16.42076302,51.50124741,0.00167068,0.05850856,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96407318,-58.94165802,19.96407318,62.56766891,152.5315247,1099.498169,0.00000000,3.62600422,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.73604977,12.10022259,-1.73620486,-12.09510231,30.83510780,30.83691978,0.00012581,0.00580667,1,
