xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.59853363,11.58447075,79.65151215,-8.61785889,403.7968750,192.5930634,0.05297868,2.96680593,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.59853363,11.58447075,79.65151215,-8.61785889,403.7968750,192.5930634,0.05297868,2.96680593,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.26666260,13.49793816,-65.08081055,-9.09424782,160.3515778,577.9144287,0.18584634,4.40375042,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.32991028,13.51991463,-65.14369965,-9.10770416,160.5065918,578.4732056,0.18620583,4.41226864,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41856098,-12.70957565,-4.12403679,32.86335373,116.8144608,0.00891604,0.29458597,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52518940,-12.93734455,-4.22520399,33.47304153,118.9816589,0.00850994,0.30006802,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49129677,-33.59269333,-7.05582666,83.58496094,291.2809143,0.02956668,1.43546224,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34919548,-32.97895813,-6.93984175,82.06432343,285.9817505,0.02850067,1.40935802,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49129677,-33.59269333,-7.05582666,83.58496094,291.2809143,0.02956668,1.43546224,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12615204,7.82459211,-35.06362152,-5.83552217,87.04933167,303.3536682,0.06253332,1.98904073,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78889465,7.82121134,-34.73080826,-5.85033321,86.25144196,300.5732422,0.05808653,1.97092795,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29080963,-8.74507618,-23.27722549,9.28615856,60.89511108,214.3325348,0.01357873,0.54100525,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28553772,-10.78804207,-12.27178764,11.22756004,40.01948929,142.2512054,0.01375068,0.43949279,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48341179,39.98626328,-25.43791580,-38.17343903,116.0610428,392.3201294,0.04549534,1.81263030,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085848,2.10209560,-6.56937218,-2.04180598,16.91347504,53.04657364,0.00148562,0.06018978,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873840,2.01347947,-6.37706757,-1.95504022,16.39879227,51.43234253,0.00166622,0.05835210,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96416473,-59.12667084,19.96416473,62.76343536,152.7575989,1101.127686,0.00000000,3.63675904,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-4.35424471,12.22873020,4.35410500,-12.22288513,32.70658875,32.70798492,0.00014154,0.00653264,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87240791,-2.97248483,-17.83367157,3.82685733,45.67158127,157.1680603,0.03873641,0.85435295,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90878487,-2.91014791,-17.87317467,3.76586699,45.73657990,157.3916931,0.03560950,0.85570699,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28475189,-2.87423682,-17.24731445,3.70050931,44.16965866,151.9995575,0.03743826,0.82625848,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88797379,10.29924965,-20.86137962,-9.46820545,58.68249512,196.3195801,0.02659321,0.83103794,1,
