xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12618637,7.82668447,-35.06358719,-5.83552027,87.09511566,303.5133057,0.06259914,1.99113417,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78892517,7.82328415,-34.73077774,-5.85033178,86.29681396,300.7313843,0.05814767,1.97300220,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29163170,-8.70828438,-23.27803040,9.25003242,60.93258286,214.4644470,0.01359545,0.54167116,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28651524,-10.75503445,-12.27276993,11.19439125,40.01213837,142.2251282,0.01374563,0.43933150,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48155212,39.91637421,-25.43607140,-38.10413361,116.0423126,392.2568359,0.04548066,1.81204534,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085705,2.10227394,-6.56936550,-2.04180503,16.93870926,53.12570190,0.00149006,0.06036949,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873697,2.01365209,-6.37706089,-1.95503891,16.42325783,51.50906754,0.00167119,0.05852633,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96405602,-58.92059326,19.96405602,62.54537582,152.5057678,1099.312500,0.00000000,3.62477899,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-2.34536576,12.70489502,2.34522557,-12.69909477,32.59460831,32.59618378,0.00014058,0.00648808,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87249756,-2.95122576,-17.83367157,3.80753803,45.72339630,157.3463440,0.03882434,0.85629243,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90879440,-2.88885832,-17.87310600,3.74652004,45.78845978,157.5702515,0.03569034,0.85764956,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28483963,-2.85367680,-17.24731636,3.68182516,44.21977234,152.1719971,0.03752325,0.82813418,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88727760,10.29763031,-20.86058235,-9.46346855,58.79244995,196.6874542,0.02669297,0.83415526,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37480545,-2.89814329,-20.35505486,3.56635189,51.95616150,177.4394684,0.01974928,0.66818410,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78669834,-5.69854355,10.78669834,6.04891682,63.81336975,30.61101151,0.00000000,0.35035509,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81360722,-1.20762026,10.81360722,1.48276329,56.91593552,27.01652145,0.00000000,0.27510580,1,
