xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49169827,-33.59269333,-7.05582571,83.59667969,291.3217468,0.02957497,1.43586481,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12631226,7.83012342,-35.06360626,-5.83552122,87.17030334,303.7752380,0.06270724,1.99457276,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78904343,7.82669163,-34.73079681,-5.85033226,86.37130737,300.9909668,0.05824809,1.97640955,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29362297,-8.62177181,-23.27998352,9.16510773,61.02186584,214.7786713,0.01363532,0.54325974,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28884792,-10.67743206,-12.27511311,11.11642265,39.99542618,142.1657257,0.01373415,0.43896452,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47724152,39.75212860,-25.43179703,-37.94124603,115.9991074,392.1108093,0.04544681,1.81069636,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087421,2.10269141,-6.56937218,-2.04180527,16.99722481,53.30923080,0.00150037,0.06078732,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875557,2.01405668,-6.37706804,-1.95503891,16.47999382,51.68701553,0.00168276,0.05893140,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96389961,-58.44656754,19.96389961,62.04382706,151.9256134,1095.130615,0.00000000,3.59725308,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.48868257,12.54995155,-0.48831138,-12.53975201,31.79188728,31.79121780,0.00021536,0.00993953,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87226868,-2.99500251,-17.83362198,3.84733033,45.90741348,156.9796906,0.03864362,0.85230654,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90872765,-2.93267417,-17.87320137,3.78638029,45.97272873,157.2031097,0.03552421,0.85365742,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28461838,-2.89599419,-17.24726868,3.72031593,44.39772797,151.8174133,0.03734858,0.82427931,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80159187,-1.97263551,-20.77987862,2.65110612,52.47414780,177.3785400,0.02170929,0.67841542,1,
