xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00233130,-13.60221100,0.00353938,13.66094971,32.67416382,593.5877075,0.00120780,0.05857839,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-21.89295769,-0.00000000,21.88782692,56.86051178,718.5668945,0.00000000,-0.00513096,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-14.59410000,-0.00000000,14.59181786,37.92060089,479.2163696,0.00000000,-0.00228206,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.17610168,16.74869156,-84.85401917,-9.11666775,209.0895081,760.8005371,0.32208371,7.63198376,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.17610168,16.74869156,-84.85401917,-9.11666775,209.0895081,760.8005371,0.32208371,7.63198376,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140848,-13.63539219,0.00004819,13.70602417,32.75387573,595.0285645,0.00145641,0.07063586,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140848,-13.63539219,0.00004819,13.70602417,32.75387573,595.0285645,0.00145641,0.07063586,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140848,-13.63539219,0.00004819,13.70602417,32.75387573,595.0285645,0.00145641,0.07063586,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140848,-13.63539219,0.00004819,13.70602417,32.75387573,595.0285645,0.00145641,0.07063586,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.82239532,12.34089088,84.88253021,-8.97318268,430.2273865,205.1992493,0.06014111,3.36790204,1,
