xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.28134918,13.61255836,-65.09526062,-9.20326614,160.4535370,578.2817993,0.18608269,4.40935087,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34454346,13.63462639,-65.15809631,-9.21681404,160.6084747,578.8403320,0.18644235,4.41787243,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71847343,4.41846991,-12.70955944,-4.12403440,32.85842514,116.7969208,0.00891336,0.29449755,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583702,4.52509689,-12.93732834,-4.22520208,33.46801376,118.9637985,0.00850739,0.29997796,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228012,8.49190044,-33.59270096,-7.05582666,83.60252380,291.3421021,0.02957911,1.43606555,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00747681,8.34978867,-32.97896194,-6.93984270,82.08158112,286.0418396,0.02851265,1.40995061,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228012,8.49190044,-33.59270096,-7.05582666,83.60252380,291.3421021,0.02957911,1.43606555,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12631607,7.82927942,-35.06364059,-5.83552313,87.15180206,303.7107849,0.06268063,1.99372661,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78905106,7.82585526,-34.73082733,-5.85033417,86.35298157,300.9271545,0.05822337,1.97557104,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29325485,-8.64180374,-23.27962303,9.18477345,61.00123978,214.7060547,0.01362610,0.54289263,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28835678,-10.69540691,-12.27462006,11.13448334,39.99931717,142.1795197,0.01373682,0.43904990,1,
