xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817040,-0.18015140,0.84840834,0.18400815,19.40096855,2.13178468,0.00023800,0.00386570,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70707989,1.20783687,-4.70177555,-1.09624100,11.82292938,215.7117615,0.00530504,0.11160867,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79564762,1.22337556,-4.79008579,-1.10972333,12.04105282,219.6914368,0.00556273,0.11366008,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70829010,1.23262274,-4.70352030,-1.12081182,11.84091091,216.0395203,0.00476871,0.11180290,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38897133,4.36206150,-11.38254070,-4.13683748,29.86730766,103.3897400,0.00642575,0.22518051,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13831806,4.22806978,-11.13138485,-4.00813198,29.17683029,100.9997635,0.00693192,0.21995521,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21253967,0.91692263,-21.19021606,-0.17132676,52.63581467,181.5935211,0.02232236,0.74551523,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43534660,0.94230902,-21.41334343,-0.18889344,53.19038010,183.5068054,0.02200310,0.75338632,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64810753,0.68505776,-8.63399315,-0.48837537,21.66712189,74.28868103,0.01411146,0.19664694,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30588341,1.00243497,-8.30007076,-0.81234211,20.89525986,71.64225006,0.00581300,0.19004045,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650776,-1.59440136,-11.61245251,1.95334649,29.08598137,101.3602524,0.01405249,0.35892019,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36408329,-1.59925723,-11.34910488,1.95019174,28.44340515,99.12096405,0.01497915,0.35094020,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35058403,8.20427227,-23.32050705,-7.23768854,62.26788330,210.4829712,0.03007870,0.96657395,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76570702,8.00265789,-22.73652649,-7.06027651,60.71145630,205.2219238,0.02918285,0.94241852,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78047466,-14.91760635,-2.76971984,15.29761124,38.43133545,133.7421875,0.01075677,0.38001201,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80132079,-14.81381989,-2.79162312,15.19137478,38.18273544,132.8768921,0.00969766,0.37758017,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60667419,3.42008424,-11.59206772,-3.04170966,31.83355713,103.1695633,0.01460503,0.37833989,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05267906,6.49815369,-22.02492714,-5.77928114,60.48374557,196.0222321,0.02774956,0.71884578,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
