xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3918457,260.5916138,528.0991821,-226.2876282,1413.072998,1492.770142,0.70728326,34.30323792,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00121779,-16.67231560,0.00059703,16.76048088,40.04893112,727.5625610,0.00181454,0.08800540,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00121779,-16.67231560,0.00059703,16.76048088,40.04893112,727.5625610,0.00181454,0.08800540,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00121779,-16.67231560,0.00059703,16.76048088,40.04893112,727.5625610,0.00181454,0.08800540,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-26.86257362,-0.00000000,26.85484886,69.76525116,881.6487427,0.00000000,-0.00772424,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000017,-17.90663719,0.00000017,17.90320206,46.52513123,587.9548950,0.00000000,-0.00343520,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.03916168,16.81668282,-84.71781921,-9.20228291,208.8479614,759.9217529,0.32133996,7.61435986,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.03916168,16.81668282,-84.71781921,-9.20228291,208.8479614,759.9217529,0.32133996,7.61435986,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00191688,-15.65669441,0.00000359,15.74981976,37.60929108,683.2351074,0.00192021,0.09313025,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00191688,-15.65669441,0.00000359,15.74981976,37.60929108,683.2351074,0.00192021,0.09313025,1,
