xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81193638,-1.03111124,10.81193638,1.29485381,55.72399521,26.45073700,0.00000000,0.26370385,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209015,-0.20054954,0.82220721,0.20428053,18.83851051,2.06997895,0.00011787,0.00374000,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816813,-0.18015122,0.84840369,0.18396917,19.30358505,2.12108397,0.00023562,0.00382699,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70700455,1.20652425,-4.70176268,-1.09623981,11.75327015,214.4408112,0.00524271,0.11029737,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79556942,1.22203875,-4.79007292,-1.10972202,11.97010899,218.3970337,0.00549737,0.11232468,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822096,1.23130786,-4.70350742,-1.12081039,11.77114487,214.7666473,0.00471268,0.11048932,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38882828,4.35989571,-11.38245869,-4.13682032,29.72443962,102.8951797,0.00636442,0.22303140,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13817215,4.22595453,-11.13130569,-4.00811625,29.03726387,100.5166397,0.00686577,0.21785598,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21226883,0.91551030,-21.18998909,-0.17133179,52.58574677,181.4208069,0.02227992,0.74409771,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43507385,0.94088137,-21.41311264,-0.18889837,53.13978195,183.3322296,0.02196127,0.75195378,1,
