xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87224197,-2.99329710,-17.83358955,3.84577703,45.91149902,156.9936829,0.03865050,0.85245818,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90869522,-2.93096685,-17.87316322,3.78482485,45.97681808,157.2170868,0.03553053,0.85380924,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28459358,-2.89434528,-17.24723816,3.71881342,44.40167999,151.8309326,0.03735523,0.82442594,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80153656,-1.97245669,-20.77982330,2.65093398,52.47439194,177.3793945,0.02170950,0.67842185,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46293449,-12.77280426,-20.43571854,13.69362640,60.57921219,208.2962646,0.02721533,0.92078531,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78527737,-5.69954872,10.78527737,6.03835297,62.75090027,30.10135651,0.00000000,0.33878583,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81218338,-1.05533075,10.81218338,1.32058132,55.88311005,26.52626610,0.00000000,0.26521197,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209593,-0.20055017,0.82221329,0.20428833,18.85654640,2.07196093,0.00011809,0.00374717,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817410,-0.18015169,0.84841007,0.18397698,19.32206535,2.12311459,0.00023607,0.00383432,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70704317,1.20653760,-4.70180082,-1.09624338,11.75378799,214.4502563,0.00524317,0.11030711,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79560852,1.22205234,-4.79011202,-1.10972571,11.97063732,218.4066925,0.00549786,0.11233460,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70826006,1.23132145,-4.70354605,-1.12081420,11.77166367,214.7761230,0.00471309,0.11049907,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38877010,4.35894871,-11.38243294,-4.13688469,29.45742989,102.6552048,0.00633477,0.22199233,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13811398,4.22499990,-11.13127995,-4.00818968,28.77640533,100.2822342,0.00683378,0.21684100,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21286011,0.89616144,-21.19116020,-0.17130883,51.89829254,179.0490723,0.02170120,0.72476965,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43568611,0.92132783,-21.41429710,-0.18887609,52.44508743,180.9355316,0.02139082,0.73242170,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.65370178,0.68050873,-8.63990307,-0.48824748,21.14707947,73.45655823,0.01379710,0.19226624,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.31145382,0.99828094,-8.30577087,-0.81244326,20.39374542,70.83977509,0.00568351,0.18580694,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62667465,-1.57073796,-11.61257362,1.93085992,29.13362312,101.5262756,0.01409856,0.36009699,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36432934,-1.57611740,-11.34930134,1.92820239,28.48999596,99.28331757,0.01502827,0.35209084,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35094643,8.20906544,-23.32075310,-7.23877621,62.38711929,210.8860016,0.03019401,0.97027916,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76605988,8.00733089,-22.73676682,-7.06133699,60.82771301,205.6149139,0.02929472,0.94603121,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78052783,-14.86333656,-2.76981115,15.24198818,38.36284637,133.5038300,0.01071847,0.37865877,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80123234,-14.75990105,-2.79156899,15.13611031,38.11469650,132.6400909,0.00966313,0.37623563,1,
