xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87232590,-2.98228002,-17.83362961,3.83576035,45.93844223,157.0858307,0.03869588,0.85345906,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90874100,-2.91993356,-17.87316704,3.77479410,46.00380325,157.3093719,0.03557225,0.85481173,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28467560,-2.88369036,-17.24727440,3.70912671,44.42773819,151.9200287,0.03739909,0.82539392,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80136490,-1.95409620,-20.77962303,2.63350248,52.51032257,177.5008087,0.02173923,0.67935097,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46321678,-12.73765373,-20.43599701,13.65850163,60.58005142,208.2991333,0.02721608,0.92081076,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78584194,-5.69905472,10.78584194,6.04267550,63.19545364,30.31460381,0.00000000,0.34360299,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81274986,-1.11994207,10.81274986,1.38929939,56.31418228,26.73088264,0.00000000,0.26931933,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208842,-0.20054935,0.82220852,0.20437509,19.07511330,2.09597731,0.00012085,0.00383454,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816635,-0.18015113,0.84840786,0.18406603,19.54603004,2.14772415,0.00024157,0.00392373,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70713091,1.20915544,-4.70176363,-1.09624004,11.89260387,216.9829559,0.00536775,0.11292799,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79570150,1.22471845,-4.79007435,-1.10972250,12.11201286,220.9860992,0.00562849,0.11500365,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70833492,1.23394346,-4.70350885,-1.12081110,11.91068935,217.3126526,0.00482508,0.11312450,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38908482,4.36642933,-11.38253021,-4.13683796,30.15560722,104.3877411,0.00655040,0.22954869,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13844204,4.23233700,-11.13137341,-4.00813198,29.45846367,101.9746780,0.00706639,0.22422200,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21270561,0.92225718,-21.19022369,-0.17132688,53.36486053,182.2490845,0.02248382,0.75090754,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43551254,0.94774085,-21.41334724,-0.18889250,53.92710876,184.1692200,0.02216225,0.75883549,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64824486,0.68695182,-8.63399506,-0.48837537,21.77123642,74.64565277,0.01424740,0.19854133,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30594158,1.00426555,-8.30007267,-0.81234229,20.99566650,71.98651123,0.00586900,0.19187121,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651825,-1.57326055,-11.61242390,1.93324959,29.12825012,101.5075607,0.01409336,0.35996422,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36416817,-1.57858372,-11.34914494,1.93053889,28.48474312,99.26500702,0.01502272,0.35196102,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35070610,8.20813847,-23.32053566,-7.23854828,62.36464691,210.8100739,0.03017226,0.96958035,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76582718,8.00642681,-22.73655319,-7.06111479,60.80580902,205.5408630,0.02927362,0.94534987,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78050423,-14.87392044,-2.76978016,15.25283623,38.37620926,133.5503387,0.01072594,0.37892258,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80123663,-14.77041531,-2.79156637,15.14688873,38.12796783,132.6862946,0.00966986,0.37649775,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60673809,3.42132521,-11.59208393,-3.04171109,31.88566017,103.3384323,0.01465288,0.37957937,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05280113,6.50051165,-22.02495956,-5.77928400,60.58274460,196.3430786,0.02784047,0.72120076,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
