xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97843361,4.81038237,-20.95760727,-4.09717894,51.76398849,182.1934204,0.02082172,0.71314394,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8763428,250.8160553,537.5951538,-215.9550934,1423.437012,1504.858154,0.71878421,34.86103821,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8646240,263.0638733,537.5950317,-227.6402893,1436.111816,1516.966187,0.73039728,35.42426682,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00273017,-20.64686012,0.00005292,20.78198814,49.59627533,901.0059814,0.00278281,0.13496614,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00273017,-20.64686012,0.00005292,20.78198814,49.59627533,901.0059814,0.00278281,0.13496614,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00273017,-20.64686012,0.00005292,20.78198814,49.59627533,901.0059814,0.00278281,0.13496614,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-33.31026840,0.00000000,33.29838562,86.52338409,1093.427246,0.00000000,-0.01188077,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-22.20420265,-0.00000000,22.19891930,57.69565582,729.1209106,0.00000000,-0.00528279,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.36358643,16.75049019,-85.04013824,-9.08616829,209.5314636,762.4087524,0.32344678,7.66428185,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.36358643,16.75049019,-85.04013824,-9.08616829,209.5314636,762.4087524,0.32344678,7.66428185,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00403284,-22.78953552,0.00003580,22.98684502,54.74324036,994.5019531,0.00406838,0.19731624,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00403284,-22.78953552,0.00003580,22.98684502,54.74324036,994.5019531,0.00406838,0.19731624,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00403284,-22.78953552,0.00003580,22.98684502,54.74324036,994.5019531,0.00406838,0.19731624,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00403284,-22.78953552,0.00003580,22.98684502,54.74324036,994.5019531,0.00406838,0.19731624,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.85955048,11.75485802,80.91421509,-8.69379520,410.1740723,195.6347198,0.05466529,3.06125617,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.85955048,11.75485802,80.91421509,-8.69379520,410.1740723,195.6347198,0.05466529,3.06125617,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.85955048,11.75485802,80.91421509,-8.69379520,410.1740723,195.6347198,0.05466529,3.06125617,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.36743927,13.50527096,-65.18103027,-9.08828926,160.5933533,578.7858276,0.18640724,4.41704082,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.43083954,13.52742195,-65.24406433,-9.10188770,160.7487640,579.3459473,0.18676817,4.42559338,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41849566,-12.70957756,-4.12403679,32.85970688,116.8014908,0.00891406,0.29452056,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52512312,-12.93734646,-4.22520447,33.46932602,118.9684448,0.00850805,0.30000138,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49138546,-33.59269333,-7.05582571,83.58756256,291.2900085,0.02956852,1.43555164,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34928226,-32.97895432,-6.93984175,82.06688690,285.9906921,0.02850245,1.40944588,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49138546,-33.59269333,-7.05582571,83.58756256,291.2900085,0.02956852,1.43555164,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12619019,7.82626772,-35.06360626,-5.83552074,87.08601379,303.4814758,0.06258603,1.99071729,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78892899,7.82287121,-34.73079681,-5.85033178,86.28778839,300.6999512,0.05813549,1.97258925,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29152489,-8.71311378,-23.27792740,9.25477409,60.92765427,214.4470673,0.01359325,0.54158360,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28638840,-10.75936699,-12.27264214,11.19874573,40.01310349,142.2285309,0.01374629,0.43935260,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48180008,39.92554474,-25.43631554,-38.11323166,116.0447693,392.2651062,0.04548258,1.81212187,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086277,2.10224700,-6.56937218,-2.04180479,16.93494797,53.11391068,0.00148940,0.06034270,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874222,2.01362610,-6.37706757,-1.95503891,16.41960907,51.49763489,0.00167045,0.05850035,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96406555,-58.95135880,19.96406555,62.57793427,152.5433807,1099.583618,0.00000000,3.62656713,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.90235823,12.04066372,-0.90252340,-12.03474522,30.45659256,30.45676422,0.00012923,0.00596464,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87247658,-2.95428514,-17.83366585,3.81031680,45.71590805,157.3205872,0.03881163,0.85601211,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90878677,-2.89192176,-17.87310600,3.74930286,45.78096390,157.5444489,0.03567865,0.85736877,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28481865,-2.85663533,-17.24730873,3.68451262,44.21252823,152.1470642,0.03751096,0.82786298,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88733864,10.29777622,-20.86065292,-9.46390152,58.78232956,196.6535797,0.02668377,0.83386797,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37472916,-2.90267873,-20.35498238,3.57068706,51.94836807,177.4128571,0.01974336,0.66798377,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78679371,-5.62862778,10.78679371,5.98038244,63.27973938,30.67276573,0.00000000,0.35176983,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81251812,-1.22605789,10.81251812,1.50386024,56.59545517,27.14859200,0.00000000,0.27780223,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209277,-0.20054530,0.82221925,0.20457157,19.39557838,2.14522362,0.00012659,0.00401683,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817165,-0.18015596,0.84842414,0.18426384,19.87446976,2.19818258,0.00025306,0.00411026,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727921,1.21199620,-4.70177650,-1.09623957,12.16320419,219.6782532,0.00550193,0.11575100,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585695,1.22760379,-4.79008722,-1.10972929,12.38760185,223.7311859,0.00576919,0.11787855,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846844,1.23679364,-4.70352221,-1.12080836,12.18170357,220.0120544,0.00494570,0.11595243,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38911057,4.36691189,-11.38254738,-4.13684654,30.38553047,104.4775085,0.00656168,0.22994412,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13847160,4.23281956,-11.13138962,-4.00812864,29.68308830,102.0623245,0.00707857,0.22460830,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21265984,0.92016107,-21.19024086,-0.17132594,52.75004959,181.9876404,0.02241937,0.74875486,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43546486,0.94558179,-21.41336632,-0.18889263,53.30581665,183.9050598,0.02209872,0.75666016,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64810085,0.68487835,-8.63399982,-0.48837540,21.65722847,74.25476074,0.01409858,0.19646741,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30588531,1.00226188,-8.30007744,-0.81234241,20.88572121,71.60954285,0.00580769,0.18986696,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651825,-1.58824885,-11.61245251,1.94749737,29.09826469,101.4030609,0.01406436,0.35922346,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36411667,-1.59324086,-11.34912491,1.94447184,28.45542145,99.16282654,0.01499181,0.35123673,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35072517,8.20859528,-23.32054520,-7.23865032,62.37605286,210.8486023,0.03018329,0.96993494,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76584435,8.00687218,-22.73656082,-7.06121492,60.81692505,205.5784302,0.02928432,0.94569558,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78292131,-7.16640806,-2.78021836,7.26192379,19.51744461,67.05918121,0.00270435,0.09553832,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78356791,-7.11280012,-2.78113079,7.20766544,19.39123917,66.62523651,0.00243808,0.09492693,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60662556,3.41832709,-11.59208679,-3.04171133,31.75945854,102.9294052,0.01453712,0.37658060,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05258560,6.49481487,-22.02496529,-5.77928448,60.34295654,195.5659485,0.02762053,0.71550310,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44011879,4.79276943,-30.39051819,-3.50784349,80.86400604,262.0728455,0.04960088,1.28489900,1,
