xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00363034,-23.44327164,-0.00004240,23.61743355,56.31359482,1023.037231,0.00358766,0.17400143,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00363034,-23.44327164,-0.00004240,23.61743355,56.31359482,1023.037231,0.00358766,0.17400143,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-37.85691452,0.00000000,37.84158325,98.29487610,1242.187988,0.00000000,-0.01533343,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.23454094,-0.00000000,25.22772217,65.55482483,828.4401245,0.00000000,-0.00682004,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40686035,16.80010223,-85.08303833,-9.12673187,209.6551361,762.8587646,0.32382864,7.67333078,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40686035,16.80010223,-85.08303833,-9.12673187,209.6551361,762.8587646,0.32382864,7.67333078,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00460475,-24.19071579,-0.00002045,24.41303635,58.10904312,1055.647461,0.00458403,0.22232561,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00460475,-24.19071579,-0.00002045,24.41303635,58.10904312,1055.647461,0.00458403,0.22232561,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00460475,-24.19071579,-0.00002045,24.41303635,58.10904312,1055.647461,0.00458403,0.22232561,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00460475,-24.19071579,-0.00002045,24.41303635,58.10904312,1055.647461,0.00458403,0.22232561,1,
