xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.28460693,13.51044178,-65.09864044,-9.10405064,160.4007263,578.0916138,0.18596026,4.40644979,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34784698,13.53235817,-65.16152191,-9.11744976,160.5556946,578.6500854,0.18631978,4.41496801,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848869,4.41856766,-12.70957279,-4.12403631,32.86374283,116.8158569,0.00891625,0.29459304,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585133,4.52519608,-12.93734169,-4.22520399,33.47343445,118.9830780,0.00851015,0.30007517,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49164391,-33.59269333,-7.05582571,83.59508514,291.3161621,0.02957384,1.43580973,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34953594,-32.97895050,-6.93984127,82.07426453,286.0163574,0.02850757,1.40969932,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49164391,-33.59269333,-7.05582571,83.59508514,291.3161621,0.02957384,1.43580973,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12625504,7.82878304,-35.06359100,-5.83552027,87.14104462,303.6732178,0.06266514,1.99323368,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78898621,7.82536411,-34.73078156,-5.85033131,86.34230804,300.8899231,0.05820898,1.97508276,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29262924,-8.66454792,-23.27900887,9.20709419,60.97751617,214.6225739,0.01361551,0.54247046,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28768921,-10.71580029,-12.27394962,11.15497017,40.00359344,142.1947327,0.01373976,0.43914384,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47936440,39.83332062,-25.43389893,-38.02177429,116.0203323,392.1825256,0.04546342,1.81135869,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086372,2.10249639,-6.56936598,-2.04180455,16.96998787,53.22380066,0.00149557,0.06059266,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874460,2.01386762,-6.37706232,-1.95503831,16.45358276,51.60418701,0.00167737,0.05874268,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96396065,-58.66656494,19.96396065,62.27659607,152.1950226,1097.072632,0.00000000,3.61002278,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,5.32488060,12.69180584,-5.32499981,-12.68509769,34.79204941,34.79391479,0.00016017,0.00739254,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87265778,-2.91965508,-17.83370018,3.77887034,45.80084229,157.6128387,0.03895598,0.85919571,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90883636,-2.85724211,-17.87302399,3.71781182,45.86601639,157.8371277,0.03581135,0.86055744,1,
