xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874317,2.01366210,-6.37706661,-1.95503855,16.42470741,51.51362228,0.00167149,0.05853666,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96404457,-58.90852356,19.96404457,62.53260803,152.4910126,1099.206177,0.00000000,3.62407708,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.06076065,12.30040359,-0.06092065,-12.29425526,31.03543854,31.03555489,0.00013419,0.00619349,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87249756,-2.94973302,-17.83366585,3.80618119,45.72702789,157.3588409,0.03883051,0.85642850,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90878868,-2.88736343,-17.87309265,3.74516129,45.79210281,157.5827789,0.03569601,0.85778588,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28483772,-2.85223317,-17.24730873,3.68051314,44.22328949,152.1840820,0.03752921,0.82826579,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88722038,10.29750633,-20.86051941,-9.46310616,58.80086517,196.7155914,0.02670061,0.83439404,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37486458,-2.89436793,-20.35510826,3.56274319,51.96263504,177.4616089,0.01975421,0.66835076,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78587341,-5.69900703,10.78587341,6.04274559,63.20627975,30.31979752,0.00000000,0.34372070,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81278038,-1.12151325,10.81278038,1.39097226,56.32481003,26.73592949,0.00000000,0.26942101,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209247,-0.20054539,0.82221264,0.20436023,19.28546524,2.09121299,0.00012030,0.00381712,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817129,-0.18015592,0.84841138,0.18404830,19.76163673,2.14284062,0.00024048,0.00390590,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725060,1.21148312,-4.70177317,-1.09623218,11.89317989,219.1849823,0.00547725,0.11523184,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582739,1.22709012,-4.79008341,-1.10972369,12.11260414,223.2288361,0.00574331,0.11734986,1,
