xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28648281,-10.75627327,-12.27273750,11.19563770,40.01242447,142.2261353,0.01374582,0.43933770,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48162842,39.91899872,-25.43614769,-38.10673904,116.0430298,392.2592468,0.04548121,1.81206739,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086277,2.10226369,-6.56937218,-2.04180527,16.93723869,53.12109756,0.00148980,0.06035902,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874317,2.01364207,-6.37706757,-1.95503902,16.42183304,51.50460052,0.00167090,0.05851617,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96406555,-58.93269348,19.96406555,62.55818176,152.5205688,1099.419067,0.00000000,3.62548232,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.48977280,12.15501022,-0.48993587,-12.14900017,30.68773842,30.68787956,0.00013120,0.00605551,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87249374,-2.95263577,-17.83367538,3.80881906,45.71995544,157.3345184,0.03881851,0.85616374,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90879822,-2.89027023,-17.87311363,3.74780297,45.78501892,157.5584106,0.03568497,0.85752064,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28483582,-2.85504007,-17.24731827,3.68306422,44.21644974,152.1605530,0.03751761,0.82800967,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88729668,10.29765320,-20.86060143,-9.46353054,58.79107666,196.6828461,0.02669171,0.83411616,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37480545,-2.89876795,-20.35505486,3.56694937,51.95510101,177.4358826,0.01974848,0.66815692,1,
