xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.97214508,-0.00000000,25.96492386,67.46164703,852.5373535,0.00000000,-0.00722256,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-17.31336784,0.00000000,17.31015587,44.98375320,568.4760742,0.00000000,-0.00321136,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.38207245,16.67438316,-85.05863190,-9.01008511,209.5311432,762.4075928,0.32344577,7.66425800,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.38207245,16.67438316,-85.05863190,-9.01008511,209.5311432,762.4075928,0.32344577,7.66425800,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00387457,-22.24050522,0.00000041,22.42842484,53.42440414,970.5431519,0.00387471,0.18792355,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00387457,-22.24050522,0.00000041,22.42842484,53.42440414,970.5431519,0.00387471,0.18792355,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00387457,-22.24050522,0.00000041,22.42842484,53.42440414,970.5431519,0.00387471,0.18792355,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00387457,-22.24050522,0.00000041,22.42842484,53.42440414,970.5431519,0.00387471,0.18792355,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.56928253,12.02191734,80.62358856,-8.98061848,408.8479004,195.0021667,0.05431237,3.04149294,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.56928253,12.02191734,80.62358856,-8.98061848,408.8479004,195.0021667,0.05431237,3.04149294,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.56928253,12.02191734,80.62358856,-8.98061848,408.8479004,195.0021667,0.05431237,3.04149294,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35052490,13.42324734,-65.16430664,-9.01082325,160.5104980,578.4871826,0.18621494,4.41248417,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.41390991,13.44527721,-65.22733307,-9.02430916,160.6658478,579.0470581,0.18657549,4.42102718,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41853380,-12.70957851,-4.12403727,32.86182404,116.8090134,0.00891521,0.29455850,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585609,4.52516174,-12.93734741,-4.22520447,33.47147751,118.9761124,0.00850915,0.30004004,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225723,8.49096966,-33.59269333,-7.05582571,83.57546234,291.2478027,0.02955996,1.43513608,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745010,8.34887505,-32.97895432,-6.93984175,82.05500793,285.9492798,0.02849420,1.40903795,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225723,8.49096966,-33.59269333,-7.05582571,83.57546234,291.2478027,0.02955996,1.43513608,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12603378,7.82121515,-35.06361008,-5.83552122,86.97541046,303.0960693,0.06242715,1.98566377,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78878403,7.81786346,-34.73079681,-5.85033226,86.17819214,300.3180237,0.05798791,1.96758175,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.28877068,-8.83351135,-23.27522850,9.37301159,60.80600739,214.0189209,0.01353902,0.53942317,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28315258,-10.86738300,-12.26939011,11.30729866,40.03759766,142.3156128,0.01376313,0.43989071,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48781967,40.15427399,-25.44228745,-38.34002686,116.1066666,392.4743652,0.04553112,1.81405544,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57084751,2.10156465,-6.56937265,-2.04180527,16.83869934,52.81203461,0.00147252,0.05965873,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37872505,2.01296473,-6.37706900,-1.95503938,16.32629204,51.20494843,0.00165151,0.05783727,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96433449,-59.74241638,19.96433449,63.41501999,153.5083923,1106.539795,0.00000000,3.67259693,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.35561562,7.83219910,0.35536879,-7.82977962,19.58298492,19.58306503,0.00005343,0.00246606,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87164497,-3.11647391,-17.83349037,3.95799065,45.32664490,155.9810333,0.03815350,0.84149659,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90855789,-3.05434394,-17.87348366,3.89718628,45.39114761,156.2029877,0.03507365,0.84283024,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28401947,-3.01349092,-17.24714470,3.82733059,43.83607101,150.8515625,0.03687488,0.81382477,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88937378,10.30267715,-20.86298370,-9.47804737,58.45558929,195.5604706,0.02638795,0.82462358,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37223053,-3.05038643,-20.35267448,3.71197534,51.69814301,176.5583038,0.01955362,0.66156417,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78588295,-5.69900513,10.78588295,6.04277611,63.20925522,30.32121849,0.00000000,0.34375292,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81278992,-1.12193680,10.81278992,1.39142334,56.32769394,26.73729897,0.00000000,0.26944858,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209337,-0.20054549,0.82221347,0.20436141,19.28822708,2.09151244,0.00012033,0.00381821,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817213,-0.18015596,0.84841222,0.18404949,19.76446533,2.14314675,0.00024054,0.00390702,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725918,1.21153533,-4.70177937,-1.09623277,11.89584541,219.2341003,0.00547971,0.11528349,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583645,1.22714329,-4.79008961,-1.10972416,12.11531734,223.2788544,0.00574589,0.11740244,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845127,1.23631167,-4.70352507,-1.12082124,11.91392517,219.5674438,0.00492572,0.11548410,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38904572,4.36421156,-11.38255405,-4.13684225,30.00923920,103.8810577,0.00648696,0.22732574,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13839722,4.23016977,-11.13139725,-4.00813627,29.31547928,101.4797058,0.00699796,0.22205065,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21254730,0.91611564,-21.19025040,-0.17132574,52.60735321,181.4953461,0.02229823,0.74470913,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43535423,0.94149345,-21.41337776,-0.18889244,53.16161346,183.4075623,0.02197932,0.75257170,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64807129,0.68441224,-8.63400364,-0.48837537,21.63152122,74.16662598,0.01406513,0.19600126,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30587482,1.00181162,-8.30008125,-0.81234246,20.86092949,71.52453613,0.00579392,0.18941647,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650871,-1.64306736,-11.61254692,1.99964416,28.98984718,101.0252457,0.01395975,0.35655162,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36391830,-1.64684796,-11.34903812,1.99546671,28.34939957,98.79336548,0.01488030,0.34862429,1,
