xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.85546112,13.65230560,-65.66616058,-9.16691017,161.8322754,583.2509155,0.18929441,4.48545408,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.91961670,13.67566776,-65.72994995,-9.18153572,161.9897919,583.8186646,0.18966314,4.49419165,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71843147,4.41707611,-12.70956135,-4.12403440,32.78057861,116.5202179,0.00887118,0.29310378,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94579697,4.52367687,-12.93732929,-4.22520208,33.38872528,118.6819687,0.00846713,0.29855826,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228394,8.49183655,-33.59270859,-7.05582714,83.60063934,291.3355408,0.02957777,1.43600070,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00748062,8.34972477,-32.97896576,-6.93984318,82.07971954,286.0353699,0.02851137,1.40988684,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228394,8.49183655,-33.59270859,-7.05582714,83.60063934,291.3355408,0.02957777,1.43600070,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12660980,7.83628845,-35.06370926,-5.83552837,87.30475616,304.2438049,0.06290083,2.00073051,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78932190,7.83280039,-34.73089981,-5.85033941,86.50452423,301.4552612,0.05842791,1.98251140,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29713821,-8.47776699,-23.28343010,9.02381802,61.17417908,215.3147736,0.01370347,0.54597515,1,
