xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50615692,24.29306793,93.70170593,-16.98610306,242.5276794,4244.234863,0.19553846,7.30696392,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16598225,72.90464783,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50625610,24.18659019,93.70170593,-16.98610497,242.4667358,4243.166992,0.19544014,7.20042610,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51641083,24.29504585,93.70170593,-16.98610497,242.5597076,4244.794434,0.18529588,7.30889273,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50626373,24.18635178,93.70170593,-16.98610497,242.4627533,4243.096680,0.19543366,7.20018768,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50615692,24.29319382,93.70170593,-16.98610497,242.5297852,4244.271484,0.19554180,7.30708838,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.18584061,93.70170593,-16.98610497,242.4541473,4242.946777,0.19541983,7.19967794,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07906532,93.70170593,-16.98610497,242.3874207,4241.778809,0.19531235,7.09292126,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.07892036,93.70170593,-16.98610497,242.3849487,4241.736328,0.19530836,7.09277678,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.07892036,93.70170593,-16.98610497,242.3849487,4241.736328,0.19530836,7.09277678,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0996399,-8.42071342,150.2340851,16.93526268,375.7511902,626.2519531,0.13444026,8.51454926,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4416046,-8.47368431,151.5784454,17.02649689,379.0968018,631.8279419,0.13684496,8.55281162,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.1000671,-8.44723034,150.2322693,16.96191216,375.7541199,626.2567749,0.13220164,8.51468182,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09730532,9.98902607,0.10208101,-9.94622898,24.13906479,38.62277985,0.00477259,0.04286807,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.15072632,35.90678024,87.20399475,-31.79931641,228.4321442,380.7203064,0.05327071,4.10746241,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.17226124,2.34225082,-12.16465282,-2.20521426,51.57886505,29.80786133,0.00761434,0.13705814,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.17124939,-19.70427704,-11.14490509,20.16560364,94.28968048,55.55204391,0.02634877,0.46134821,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,5.76408958,66.47000122,-1.14094472,161.0354309,2751.021729,0.00000000,4.62304974,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,5.74876833,66.47000122,-1.14094472,161.0325775,2750.973389,0.00000000,4.60792637,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576341,-1.04804075,-0.05932396,2.53331304,8.98658657,0.00020401,0.00644995,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21053314,4470.145508,0.24700306,5.32044697,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822419,31.25999832,2.29310465,75.22003937,4470.710449,0.24706547,5.36132145,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310441,75.26327515,4473.280273,0.21766762,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820610,2.16856647,-0.08724027,-2.14462256,5.25814295,18.32369423,0.00096530,0.02392782,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2526550,25.06112671,123.7000122,-12.47616196,306.5260925,5236.487793,0.44735330,12.58507538,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000092,24.80967331,123.9000092,-12.47616196,307.9513550,5260.834961,0.00000000,12.33343124,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01619720,-5.75235796,-4.00973558,5.91350842,16.94034767,60.61691284,0.00646198,0.16119261,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06839943,-5.83104134,-4.06180000,5.99435663,17.16828918,61.43252945,0.00660038,0.16335942,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80016327,12.56546783,-10.78636646,-12.20814991,40.00851059,138.2114868,0.01379538,0.35736588,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22531509,4.64321995,-21.19696236,-3.92207980,52.30753708,184.1066132,0.02834840,0.72111261,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97847557,4.81182766,-20.95760918,-4.09717894,51.81639862,182.3778839,0.02086391,0.71458888,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8850708,246.1706238,537.5993042,-211.5314026,1418.768799,1500.065186,0.71421278,34.63932037,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8706665,259.9446106,537.5977783,-224.6820984,1432.843628,1513.514160,0.72707677,35.26322556,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00291781,-23.33676720,0.00063761,23.50934982,56.05775833,1018.389526,0.00355513,0.17242400,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00291781,-23.33676720,0.00063761,23.50934982,56.05775833,1018.389526,0.00355513,0.17242400,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00291781,-23.33676720,0.00063761,23.50934982,56.05775833,1018.389526,0.00355513,0.17242400,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-37.68357086,-0.00000000,37.66837692,97.84665680,1236.523560,0.00000000,-0.01519390,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.11896133,-0.00000000,25.11220551,65.24880219,824.5726929,0.00000000,-0.00675651,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.31567383,16.74144936,-84.99256897,-9.08519363,209.4211884,762.0075073,0.32310641,7.65621567,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.31567383,16.74144936,-84.99256897,-9.08519363,209.4211884,762.0075073,0.32310641,7.65621567,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00381062,-22.07870483,0.00000819,22.26389885,53.03573608,963.4823608,0.00381854,0.18519916,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00381062,-22.07870483,0.00000819,22.26389885,53.03573608,963.4823608,0.00381854,0.18519916,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00381062,-22.07870483,0.00000819,22.26389885,53.03573608,963.4823608,0.00381854,0.18519916,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00381062,-22.07870483,0.00000819,22.26389885,53.03573608,963.4823608,0.00381854,0.18519916,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-82.53922272,11.93475819,82.59616089,-8.74663258,418.5999756,199.6535034,0.05693424,3.18831801,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-82.53922272,11.93475819,82.59616089,-8.74663258,418.5999756,199.6535034,0.05693424,3.18831801,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-82.53922272,11.93475819,82.59616089,-8.74663258,418.5999756,199.6535034,0.05693424,3.18831801,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.42668152,13.50897408,-65.23994446,-9.08407784,160.7371674,579.3041382,0.18674122,4.42495441,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.49016571,13.53124714,-65.30306244,-9.09777832,160.8927917,579.8651123,0.18710305,4.43352842,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41844463,-12.70958138,-4.12403774,32.85683060,116.7912598,0.00891250,0.29446903,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52507114,-12.93735027,-4.22520542,33.46639252,118.9580383,0.00850657,0.29994887,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225342,8.49092865,-33.59269333,-7.05582571,83.57426453,291.2436218,0.02955910,1.43509448,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745010,8.34883404,-32.97895050,-6.93984127,82.05381775,285.9451294,0.02849337,1.40899694,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225342,8.49092865,-33.59269333,-7.05582571,83.57426453,291.2436218,0.02955910,1.43509448,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12607956,7.82344723,-35.06358337,-5.83551979,87.02433014,303.2665710,0.06249740,1.98789811,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78882217,7.82007647,-34.73077393,-5.85033083,86.22666168,300.4869690,0.05805316,1.96979570,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29601288,-8.66394234,-23.28252792,9.20126629,60.08465958,213.5740509,0.01348280,0.53718328,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29063606,-10.71827221,-12.27702999,11.15312290,39.42244720,141.5025177,0.01360633,0.43487927,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47231674,39.80681229,-25.42732430,-38.01410294,114.2447281,390.1632996,0.04499633,1.79274869,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57079363,2.09944129,-6.56937218,-2.04180431,16.53591728,51.86239624,0.00142004,0.05753254,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37866545,2.01090693,-6.37706804,-1.95503974,16.03272629,50.28421402,0.00159266,0.05577599,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96381378,-46.37446976,19.96381378,48.73178482,120.8886566,886.5172729,0.00000000,2.35729146,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-39.18723297,-19.11618996,39.18846130,19.18763351,105.4515686,105.4508133,0.00154903,0.07149360,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87248802,-2.95336962,-17.83367348,3.80944991,43.77869797,157.3286743,0.03881563,0.85610020,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90879440,-2.89099288,-17.87311363,3.74843097,43.84099197,157.5525513,0.03568233,0.85745704,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28482819,-2.85573816,-17.24731827,3.68367505,42.33901978,152.1549072,0.03751482,0.82794821,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.96058273,11.49115372,-20.93241119,-10.61071873,61.03410339,202.0595245,0.02817106,0.88034552,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.30338287,-3.97403288,-20.28323936,4.65537024,52.82474899,179.1785736,0.02013830,0.68134600,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78591442,-5.69898415,10.78591442,6.04300451,63.23218918,30.33222389,0.00000000,0.34400252,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81282139,-1.12523293,10.81282139,1.39493275,56.34998322,26.74787521,0.00000000,0.26966187,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209343,-0.20054550,0.82221377,0.20436805,19.30493927,2.09332466,0.00012054,0.00382483,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817213,-0.18015596,0.84841269,0.18405627,19.78158760,2.14500356,0.00024096,0.00391380,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727253,1.21181905,-4.70177937,-1.09623277,11.91047764,219.5037537,0.00549320,0.11556724,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585028,1.22743225,-4.79009008,-1.10972428,12.13021851,223.5534973,0.00576003,0.11769143,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846367,1.23659587,-4.70352554,-1.12082124,11.92858124,219.8375092,0.00493784,0.11576837,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38910484,4.36626291,-11.38255501,-4.13684273,30.14436150,104.3488007,0.00654551,0.22937751,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13846111,4.23217392,-11.13139820,-4.00813627,29.44747734,101.9366379,0.00706112,0.22405481,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21283340,0.92553830,-21.19025230,-0.17132571,52.93915939,182.6400604,0.02258039,0.75413287,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43563461,0.95101625,-21.41337776,-0.18889239,53.49691391,184.5643463,0.02225745,0.76209491,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64821243,0.68634546,-8.63400650,-0.48837528,21.73796654,74.53157806,0.01420389,0.19793499,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30593395,1.00367999,-8.30008316,-0.81234258,20.96358299,71.87650299,0.00585108,0.19128524,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653446,-1.54177535,-11.61237717,1.90333581,29.19175911,101.7288742,0.01415488,0.36153555,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36429119,-1.54779422,-11.34920406,1.90128589,28.54685020,99.48144531,0.01508830,0.35349742,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35035133,8.19419670,-23.32051468,-7.23541880,62.66043091,209.6261902,0.02983434,0.95872122,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76548004,7.99284554,-22.73653412,-7.05805731,61.09420395,204.3865814,0.02894576,0.93476206,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78290343,-7.18471050,-2.78019357,7.28043222,19.66447067,67.13014984,0.00271007,0.09574053,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78359771,-7.13091564,-2.78115392,7.22606707,19.53714752,66.69584656,0.00244324,0.09512787,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60661316,3.41796541,-11.59208965,-3.04170752,32.08935165,102.8803177,0.01452325,0.37622136,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05256462,6.49409866,-22.02497101,-5.77928925,60.96974182,195.4727173,0.02759418,0.71482050,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44064713,4.80605698,-30.39053154,-3.50784349,82.16571045,263.4282532,0.05011526,1.29822373,1,
