xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.45137313,12.60820770,0.45122048,-12.60173321,31.84653664,31.84663010,0.00014130,0.00652142,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87256241,-2.94221520,-17.83370018,3.79935503,45.74548721,157.4223785,0.03886187,0.85712022,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90882874,-2.87983465,-17.87310410,3.73832512,45.81058121,157.6463776,0.03572484,0.85847861,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28490067,-2.84496236,-17.24734306,3.67391109,44.24113464,152.2454987,0.03755952,0.82893467,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88706589,10.29708576,-20.86033821,-9.46183872,58.83069229,196.8153839,0.02672771,0.83524084,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37511826,-2.88104367,-20.35534477,3.55001044,51.98563004,177.5401306,0.01977170,0.66894233,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78589344,-5.69899797,10.78589344,6.04285622,63.21728134,30.32506943,0.00000000,0.34384027,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81280041,-1.12309098,10.81280041,1.39265215,56.33549500,26.74099922,0.00000000,0.26952317,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209337,-0.20054549,0.82221359,0.20436384,19.29432487,2.09217405,0.00012041,0.00382063,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841239,0.18405195,19.77071190,2.14382458,0.00024070,0.00390949,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726395,1.21164083,-4.70177889,-1.09623277,11.90128613,219.3343811,0.00548472,0.11538899,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584122,1.22725070,-4.79008961,-1.10972416,12.12085915,223.3809967,0.00575115,0.11750989,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845604,1.23641729,-4.70352459,-1.12082112,11.91937637,219.6678619,0.00493023,0.11558980,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38906956,4.36506701,-11.38255405,-4.13684225,30.06566238,104.0763931,0.00651138,0.22818145,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13842392,4.23100567,-11.13139725,-4.00813627,29.37060356,101.6705246,0.00702430,0.22288652,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21267319,0.92036176,-21.19024658,-0.17132579,52.75712967,182.0120697,0.02242538,0.74895567,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43547630,0.94578463,-21.41337204,-0.18889247,53.31296539,183.9297333,0.02210465,0.75686306,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64813519,0.68533748,-8.63400078,-0.48837537,21.68252754,74.34151459,0.01413154,0.19692671,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30589867,1.00270569,-8.30007744,-0.81234241,20.91012001,71.69319153,0.00582127,0.19031084,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652206,-1.57759690,-11.61243534,1.93737149,29.11956978,101.4773102,0.01408496,0.35974964,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36415672,-1.58282423,-11.34914303,1.93456972,28.47625542,99.23542786,0.01501377,0.35175121,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35079002,8.21090126,-23.32055283,-7.23916197,62.43373108,211.0435638,0.03023914,0.97172928,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76590538,8.00911999,-22.73656845,-7.06171322,60.87315369,205.7685242,0.02933850,0.94744515,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78293610,-7.15234947,-2.78023744,7.24771023,19.50157356,67.00465393,0.00269995,0.09538301,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78354597,-7.09883356,-2.78111267,7.19354439,19.37547112,66.57106781,0.00243411,0.09477262,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60665894,3.41899061,-11.59209442,-3.04171228,31.78739548,103.0199509,0.01456270,0.37724340,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05265045,6.49607563,-22.02498055,-5.77928638,60.39604187,195.7379761,0.02766914,0.71676236,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
